NA,NA
-12489.9239934130,1890.71622490513
NA,NA
7502.92659952748,6043.75163268479
7496.8025829583,6015.6604277376
7502.92659952748,6043.75163268479
NA,NA
2027.17580729109,4042.4386763285
2045.8605237764,4032.45269156476
2051.43851835578,4003.38554798962
2039.28902489917,3996.41400265149
2027.80542058817,4014.75987289123
2025.24848751671,4028.79144098964
2019.79201422701,4032.74755575608
2027.17580729109,4042.4386763285
NA,NA
1022.33869100652,-2515.15761448728
1024.99083465208,-2512.08511621287
1022.33869100652,-2515.15761448728
NA,NA
-10525.2717996706,10300.7591476823
NA,NA
-11386.2758449404,5927.37165329359
NA,NA
-11888.5302485201,10589.7656209004
-11880.1216673661,10592.3780434941
-11888.5302485201,10589.7656209004
NA,NA
-2295.78495207831,2308.29445437497
-2271.22277577922,2274.01222946291
-2275.50106581138,2262.12133336911
-2258.51350656819,2207.44974420775
-2257.01931868034,2187.82133314224
-2270.57955596695,2193.66605837261
-2274.39699269380,2187.90183012939
-2269.99539257990,2180.25126898617
-2260.02337032582,2154.30437042687
-2254.39654475617,2139.88917258945
-2266.71514726768,2124.77799194951
-2263.58208607635,2112.67680870136
-2282.31747257347,2094.75002186147
-2290.32449860121,2125.98004709598
-2289.74042252767,2141.36921300003
-2295.50100622031,2156.03958300190
-2303.88609338198,2175.09587047319
-2314.31178828064,2179.80059958701
-2314.13404687285,2192.78860587850
-2304.94581199392,2193.6424011159
-2292.89200115057,2214.91373977613
-2316.02678323577,2224.39831255932
-2295.32846989550,2250.26892007894
-2293.04598624538,2284.0749457499
-2297.32951564576,2308.77827006959
-2295.78495207831,2308.29445437497
NA,NA
1822.20454359345,-3384.23537561700
1822.69460666725,-3386.16971532026
1822.20454359345,-3384.23537561700
NA,NA
7760.83471775973,5845.65201212087
7764.41561671267,5838.17198545532
7760.83471775973,5845.65201212087
NA,NA
-9798.80581149025,2055.49963938912
NA,NA
-12890.8404643018,384.751423312664
NA,NA
-10357.0407813656,10295.7256295082
NA,NA
4774.27061313253,4857.75383515743
4768.60115300625,4847.86713321778
4746.28425220487,4857.01425344817
4764.71510072795,4858.76485642241
4786.73928545994,4867.28789056909
4774.27061313253,4857.75383515743
NA,NA
-11994.8665773071,-2677.80138931067
-11989.4802289020,-2678.46111535025
-11994.8665773071,-2677.80138931067
NA,NA
-9061.72741155374,6868.81133632228
-9066.50600353647,6862.61475940057
-9061.72741155374,6868.81133632228
NA,NA
-2172.3092465406,2207.87079136881
-2177.02283554031,2150.72726460204
-2205.74636398903,2129.65612722123
-2203.98874859775,2136.83104830994
-2214.88529278172,2140.95426909836
-2194.74436156739,2169.19414170473
-2208.60689027390,2157.99048844915
-2225.36978076034,2153.86527259194
-2221.286871304,2172.10770858982
-2205.94619940901,2193.41414188272
-2201.6793674576,2198.810520863
-2195.25007164448,2205.95862511220
-2172.3092465406,2207.87079136881
NA,NA
-120.013180692420,4477.87571867846
-80.7419411478784,4450.62323211612
-70.9316149709765,4458.93443359594
-61.2010076084067,4478.69363196751
-62.1287898300142,4484.30704027933
-26.3678290909438,4438.20392244497
-21.1020355179546,4393.02038138044
-26.0980639706953,4347.37183876649
-29.0204512278569,4338.67542887405
-15.1128565610093,4315.08915729325
-14.3993728585772,4290.47545664547
-28.301042898143,4299.33714896125
-35.2878464934537,4300.15426232569
-33.8927859678393,4291.94470836743
-38.8812508354458,4291.9979780846
-37.6696005372412,4284.78879861058
-42.2573686004688,4285.33609855338
-26.6621428481848,4247.86098749483
-33.1093993692564,4247.74758827853
-39.4667499607859,4248.10211271192
-40.4922266388512,4234.49603125362
-70.2834763711376,4234.43857554494
-73.7968798865278,4235.0870037958
-91.2334619577177,4235.21404373986
-90.738795395109,4242.82711260355
-129.125931805044,4243.80117737668
-129.953576054435,4266.6643979152
-125.926865160839,4270.14489928654
-134.372156791041,4287.60048219697
-132.384930613773,4294.38274419169
-133.953435031281,4298.50817556921
-121.697224018660,4309.02438010677
-90.9699083634185,4333.99750255291
-96.6397148803568,4334.06976017394
-102.389973619914,4334.57493773794
-217.445219608042,4326.04658422761
-187.725648556746,4353.6935465214
-197.766828225777,4354.1090273304
-164.504185448963,4352.10194065392
-159.402078308696,4356.49219006242
-163.793013020684,4377.93726444181
-161.910328560493,4382.96063132396
-173.221923278836,4383.32459656153
-174.625005515833,4405.7773826981
-167.911859700766,4418.3849664615
-174.065831454817,4418.19992556578
-178.786522546734,4418.5326413779
-185.520317130230,4418.44477587301
-169.303358349397,4452.84184386988
-100.141661911962,4367.90804069272
-96.4036150701277,4375.59237472788
-106.252716435591,4375.76252181090
-112.563963555431,4405.01049898735
-105.615645416067,4408.87386444581
-117.872008231602,4424.22974266285
-110.618075244754,4431.8427204536
-135.636619981807,4462.10356961463
-120.013180692420,4477.87571867846
NA,NA
19422.2818041709,-11995.4518848364
19358.9983355165,-11972.6171543711
19422.2818041709,-11995.4518848364
NA,NA
1839.68663634893,-2878.80070346583
NA,NA
1811.65589955035,-3375.24863989265
NA,NA
-9382.23553153986,-1140.07954232959
NA,NA
-8910.7789064383,7537.80269825323
NA,NA
-14608.2256012761,5033.26440169432
NA,NA
11455.4930481389,11212.9547318571
NA,NA
5664.34402329732,4492.03480588156
5647.66898357433,4462.58122864853
5664.34402329732,4492.03480588156
NA,NA
8563.29174242807,790.358715531944
8565.44647637396,786.417823855653
8563.29174242807,790.358715531944
NA,NA
4024.32340503213,8021.5677135758
3976.35765795225,7987.99853944967
3993.74975229546,8029.06370245302
4022.9543268047,8027.263503781
4024.32340503213,8021.5677135758
NA,NA
-10711.6202574354,10314.7692851242
NA,NA
-6179.87284543116,-4716.6337652533
-6175.91790875293,-4733.06431323534
-6193.46976333938,-4724.42932308138
-6211.63830447772,-4715.59368275317
-6179.87284543116,-4716.6337652533
NA,NA
-38.1346486355691,-1426.67238801400
-33.3971786783815,-1489.44106254768
-38.1346486355691,-1426.67238801400
NA,NA
-10713.3628632392,10322.5533732491
NA,NA
8559.97431157136,787.723453455038
8557.40224124689,778.206052573456
8559.97431157136,787.723453455038
NA,NA
8542.27963282327,775.43953708833
8532.99791624556,763.186211875716
8542.27963282327,775.43953708833
NA,NA
-1033.52843204659,-1998.39758492238
-1027.46861482788,-2017.34144927022
-1033.52843204659,-1998.39758492238
NA,NA
-6098.25963975179,5228.51724833664
-6048.50062490532,5192.47369121417
-6001.73243142274,5199.66061169284
-6004.72914117209,5208.25283503975
-6060.03036751888,5228.27494504249
-6084.41278927044,5233.89112220376
-6098.25963975179,5228.51724833664
NA,NA
2892.55929984988,3632.39826515754
NA,NA
-11603.1002410605,-676.76433151668
NA,NA
2340.90445481326,925.051276236053
2336.88124439071,918.765287125433
2340.90445481326,925.051276236053
NA,NA
5616.28388279458,-14646.4363103375
5502.11081535339,-14586.8327705572
5546.29308900079,-14544.1829757463
5558.22280555427,-14480.7756736564
5627.54400840027,-14644.6926878888
5616.28388279458,-14646.4363103375
NA,NA
-1897.68996056556,3922.63578557227
-1891.39150573473,3913.10121040605
-1897.68996056556,3922.63578557227
NA,NA
6283.36505236572,4984.15576906404
NA,NA
2820.59029464663,3176.13379095739
NA,NA
-9434.67378434482,7924.80633080643
-9434.9067819564,7917.68151966246
-9434.67378434482,7924.80633080643
NA,NA
-13221.2042327066,4266.29091617585
-13232.6980501721,4230.69283179206
-13221.2042327066,4266.29091617585
NA,NA
-2379.19571582921,2568.08005910714
-2389.12697481272,2542.28198934166
-2380.03286976161,2569.11444276971
-2379.19571582921,2568.08005910714
NA,NA
-10543.9846281813,10295.5388212471
-10520.7516359126,10279.7960751060
-10543.9846281813,10295.5388212471
NA,NA
-11733.4034245052,8356.63628855668
-11734.670209653,8346.85184892988
-11733.4034245052,8356.63628855668
NA,NA
-12893.9412375358,2911.91040719377
-12899.9258716088,2848.1698025132
-12912.1839469795,2880.28662040306
-12893.9412375358,2911.91040719377
NA,NA
295.052340582291,3455.42411676261
303.431786910070,3434.02101653780
294.22880952843,3454.70236501739
295.052340582291,3455.42411676261
NA,NA
1182.59581710152,-2617.47716754512
1187.64930873740,-2616.36817872478
1182.59581710152,-2617.47716754512
NA,NA
5465.23226034539,-14689.3411403555
5396.38443168512,-14585.4833733024
5360.22784017438,-14595.8211533910
5368.26072226349,-14556.498341863
5349.00444553960,-14455.2689757443
5453.22557148176,-14568.5935374666
5476.67542374425,-14681.2653850929
5465.23226034539,-14689.3411403555
NA,NA
-8929.52708541242,6768.58188238778
-8968.80992130943,6805.53744090628
-8962.1040895014,6808.19814290927
-8929.52708541242,6768.58188238778
NA,NA
-11375.4958259687,-1457.89746369884
NA,NA
1053.59788412860,-4806.59292470349
1034.51852803831,-4845.00379204922
1055.17533576041,-4806.18992363878
1053.59788412860,-4806.59292470349
NA,NA
5434.07312914588,6072.53620838549
5430.49169136553,6058.47634260078
5434.07312914588,6072.53620838549
NA,NA
-11349.7884344074,5911.58338702239
-11350.6729260376,5913.11590974096
-11349.7884344074,5911.58338702239
NA,NA
8554.90508778193,779.538448476283
8556.47467757041,754.175790318496
8554.90508778193,779.538448476283
NA,NA
-8543.03117386974,5781.44897396264
NA,NA
-11275.5987709156,10357.2269979747
NA,NA
-8194.8255624004,6357.25174883184
-8237.15036313523,6373.50059856819
-8206.67943021444,6372.71495910563
-8194.8255624004,6357.25174883184
NA,NA
-252.336097154912,4491.73353380109
-249.649616510438,4477.64037474668
-220.933625229501,4443.16626205019
-262.944014244827,4445.6919476628
-268.993479879862,4483.98284846746
-252.336097154912,4491.73353380109
NA,NA
12018.5119707213,-20083.2339299334
12032.7199837565,-20082.7624643041
12018.5119707213,-20083.2339299334
NA,NA
-11123.5091188460,7048.88978138267
-11077.4711851600,7038.66542294268
-11152.7100888888,7043.48586438135
-11123.5091188460,7048.88978138267
NA,NA
2650.38129156040,5119.74667946872
2693.07779790871,5124.0281180891
2681.09834455734,5111.95732591921
2716.63894282384,5123.11183203043
2667.25138695093,5071.40028692683
2634.01748465811,5070.24033477224
2650.38129156040,5119.74667946872
NA,NA
-4756.5131897939,3499.22208699757
-4734.80266520507,3459.17205861499
-4743.86396866367,3469.12559620747
-4756.5131897939,3499.22208699757
NA,NA
-15642.2433830962,-2349.61514575068
NA,NA
5486.15798069577,-14577.8009251160
5434.89483127136,-14458.3020771104
5524.7682069177,-14508.1950980268
5486.15798069577,-14577.8009251160
NA,NA
2826.49058681712,3172.52830982105
2824.08107977431,3170.47218674910
2826.49058681712,3172.52830982105
NA,NA
-15151.1821264823,2459.78250263158
-15139.0256368588,2454.45076336614
-15151.1821264823,2459.78250263158
NA,NA
-12160.1174192786,9994.75529474394
-12156.6090540744,10016.3090923897
-12158.8944010265,9994.71472864168
-12160.1174192786,9994.75529474394
NA,NA
1992.82855234295,-1543.10823435522
2001.33984866690,-1559.37450380859
2016.06439842837,-1603.26500602919
2008.57426840824,-1597.66969795557
1980.92919321643,-1559.31965626891
1992.82855234295,-1543.10823435522
NA,NA
-12431.5867974283,1554.60690043082
-12438.3629159589,1557.64653450255
-12431.5867974283,1554.60690043082
NA,NA
7598.82726755708,6058.40624516262
7622.67265266922,6058.40173988224
7637.93920120251,6048.88612041555
7616.33924288496,6034.9727471258
7611.97244893924,6013.70803173793
7595.84826599412,6017.91188187063
7598.82726755708,6058.40624516262
NA,NA
-14115.0440303068,6174.25689758436
-14041.0324161820,6130.29775068958
-14094.0773631583,6085.58992310037
-14115.0440303068,6174.25689758436
NA,NA
5576.77297330034,-13550.3821501226
5538.50123020575,-13462.7467030122
5578.67585678837,-13492.708490191
5576.77297330034,-13550.3821501226
NA,NA
14251.293885396,7457.57361212161
14255.5994043215,7505.87527541203
14275.5246875195,7491.81292414488
14251.293885396,7457.57361212161
NA,NA
-12138.2995163409,9958.98812590894
NA,NA
-8232.49605938674,-4905.20542304384
NA,NA
1110.83711161182,-2987.83552325002
NA,NA
10483.9289682935,11816.6692732575
10488.6779258522,11821.3813685621
10483.9289682935,11816.6692732575
NA,NA
-2366.5603323092,8357.76080723231
-2375.26409020146,8366.88237700653
-2377.98889265453,8366.87329052988
-2376.49099894309,8371.65883637187
-2423.63282798198,8459.43833805558
-2434.06070265666,8464.66223104442
-2443.61863174795,8453.55788991518
-2472.46385948182,8482.61116149095
-2484.70082501611,8495.11123138151
-2488.06456888964,8493.58102614013
-2502.4142904879,8511.8278724044
-2511.41645741303,8499.7329072116
-2527.30233619768,8496.055892128
-2523.91890336081,8506.25759381236
-2561.10539438288,8448.56902277828
-2537.64550019128,8357.12342966034
-2494.10290868468,8349.01306372158
-2469.70052527691,8321.58137702738
-2366.5603323092,8357.76080723231
NA,NA
5378.97749468837,-13473.8026568930
5360.79527813395,-13438.4647093266
5378.97749468837,-13473.8026568930
NA,NA
-10780.4620119450,9767.38760889001
-10785.0277905459,9773.93968866873
-10780.4620119450,9767.38760889001
NA,NA
2355.80360160873,8016.56791136468
2345.91407063109,8017.93120263626
2350.05813213990,8050.50761589061
2352.48101090832,8037.13449601694
2352.89246951184,8033.15057793897
2355.80360160873,8016.56791136468
NA,NA
-12093.7646623291,3470.54490629656
-12157.8819265998,3210.22420064311
-12216.6027932056,3076.18558024458
-12292.3128767160,3091.97240928671
-12158.6173184575,3227.13255435627
-12111.0515808359,3456.38984064867
-12093.7646623291,3470.54490629656
NA,NA
-10572.7941092769,9642.46945527738
-10626.5271312282,9599.64072566323
-10673.9380318684,9572.9567755088
-10677.9516565336,9572.27980601498
-10638.0330142869,9607.07002803988
-10589.9966017487,9648.84692404618
-10572.7941092769,9642.46945527738
NA,NA
6582.35766521339,4260.1886508432
NA,NA
2859.64243040496,3932.86144050120
2868.68295019507,3961.84575905401
2875.09371258916,3958.06635883965
2889.91355601738,3943.17969135786
2885.32028768545,3939.07429696754
2878.51252263510,3933.95151161889
2868.01454438107,3925.37802038867
2859.64243040496,3932.86144050120
NA,NA
-10111.721642224,-1534.89036049619
NA,NA
-672.839344314805,3308.21227321804
-675.425261310987,3308.53392089842
-672.839344314805,3308.21227321804
NA,NA
2399.49849060208,-4911.95383581057
2378.37074569178,-4949.30487608509
2356.33077142043,-4954.03255916157
2383.46514902141,-4902.96791029371
2399.49849060208,-4911.95383581057
NA,NA
-12070.9659427527,9883.14225712402
-12066.7233968374,9926.58927183543
-12070.9659427527,9883.14225712402
NA,NA
-7923.61228894613,7158.65833862982
-7947.23777940155,7158.6566049384
-7923.61228894613,7158.65833862982
NA,NA
-26792.3353736589,-33677.931372075
-26874.0570176442,-33626.4076066324
-27081.6504439884,-32852.2837180111
-26637.6819811439,-33449.2496227348
-26771.6772755720,-33686.5007391484
-26792.3353736589,-33677.931372075
NA,NA
10463.2623001387,10898.8656068603
NA,NA
-8093.95506771423,5966.33542295132
NA,NA
-11941.6182741756,9556.26788654145
NA,NA
2907.59487589518,3475.30511110790
2904.43949917883,3485.13086154807
2907.59487589518,3475.30511110790
NA,NA
-13825.4396214398,434.124781136479
NA,NA
3704.60483404083,-1777.29526033705
3709.62796506873,-1779.37402707019
3704.60483404083,-1777.29526033705
NA,NA
-10764.0207642647,10396.2826480126
NA,NA
32392.2345205756,-34786.4965036032
32263.6678333981,-34890.4500365215
31843.4750404609,-35203.3951872661
31786.5206064020,-35256.0545650086
30456.9632677125,-35728.182695345
32392.2345205756,-34786.4965036032
NA,NA
-3760.89176162385,7365.8230965512
-3757.07074595944,7343.87999490094
-3758.87524944090,7363.95234854786
-3760.89176162385,7365.8230965512
NA,NA
11652.6188080399,11353.7311912710
NA,NA
-303.159586450153,4029.39664918611
-340.501817640662,3947.95145082822
-343.714410599287,3948.36669907813
-345.188387065363,3939.47859129196
-401.309793334928,4029.49467125985
-402.183847334609,4040.96730017409
-338.313916243509,4066.32244156331
-303.159586450153,4029.39664918611
NA,NA
-13927.3604610370,7214.15770889392
-13948.1866107097,7229.99173868611
-13927.3604610370,7214.15770889392
NA,NA
-13201.6654629500,-202.867035698807
-13197.3511036528,-145.694322023613
-13224.4736171564,-194.961137797058
-13200.8532327583,-205.400873756686
-13201.6654629500,-202.867035698807
NA,NA
-116.424919073742,4492.00911430182
-144.362434394175,4486.98285846916
-116.424919073742,4492.00911430182
NA,NA
-7516.24270048971,-1938.40297946820
-7525.65258662263,-1904.07118683775
-7514.89956498486,-1891.37077661683
-7516.24270048971,-1938.40297946820
NA,NA
3928.12424015071,-2629.90691095671
NA,NA
35013.036316326,-5430.42003462967
34934.4388904664,-5650.3735751187
34807.8563223213,-5589.07599505938
35013.036316326,-5430.42003462967
NA,NA
3275.77109401558,-2651.47853866493
3313.18998542251,-2677.34955023181
3275.77109401558,-2651.47853866493
NA,NA
-3832.6371162028,7435.05596381051
-3785.60217567977,7402.16526075226
-3721.40552999597,7337.44066361141
-3722.84789188271,7345.47772313577
-3714.75387056195,7346.04213310795
-3694.71863979188,7369.57481259765
-3678.98662558914,7385.63116904743
-3681.74296076577,7429.36941039575
-3705.0985648367,7437.959722531
-3747.76611039825,7434.14115862427
-3773.9997983229,7442.83244744532
-3827.58417307256,7439.74159979569
-3832.6371162028,7435.05596381051
NA,NA
2899.75216038805,3513.79205842939
2901.41150950537,3513.03796284707
2899.75216038805,3513.79205842939
NA,NA
10848.0023224947,8457.8874723139
10854.6846798832,8471.95826179714
10848.0023224947,8457.8874723139
